,Unemployment Rate,Average Wage,Low Skill Wage,Medium Skill Wage,High Skill Wage,GDP,Price Level,AI Adoption Rate,Gini Coefficient,Labor Share,Capital Share,Average Productivity,Total Employment,Average Firm Profit,Low Skill Employment Rate,Medium Skill Employment Rate,High Skill Employment Rate,Total Consumption,Wealth Gini,Top 10% Income Share,Median Worker Savings
174,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6798.214878590211,138.25978360765345,0.0,0.8479368435620567,1.0,0.0,0.2377433091379031,25,-144.14783469102355,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4151494854237565,0.6565850484133279,7391.766716158601
175,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6782.172833065603,139.97223721266477,0.0,0.8479368435620567,1.0,0.0,0.23783361198111308,25,-144.77333818036163,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.41683019276327227,0.6565850484133279,7371.766716158601
176,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6764.637425587771,141.70933724613096,0.0,0.8479368435620567,1.0,0.0,0.23792267846255774,25,-145.46978168905477,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.41851072489705765,0.6565850484133279,7351.766716158601
177,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6747.922361491954,143.46819308212164,0.0,0.8479368435620567,1.0,0.0,0.23801052094585448,25,-146.12782690389918,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4201910818525083,0.6565850484133279,7331.766716158601
178,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6730.9872320798495,145.2501496592879,0.0,0.8479368435620567,1.0,0.0,0.23812355821207992,25,-146.79666055686644,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4218712636570148,0.6565850484133279,7311.766716158601
179,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6714.58186902854,147.0534369526523,0.0,0.8479368435620567,1.0,0.0,0.23824232262995906,25,-147.44091428240364,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.42355127033795936,0.6565850484133279,7291.766716158601
180,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6697.2976025746475,148.88223405481548,0.0,0.8479368435620567,1.0,0.0,0.23835989940365948,25,-148.12701545033354,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4252311737604775,0.6565850484133279,7271.766716158601
181,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6680.779558742463,150.73370270898798,0.0,0.8479368435620567,1.0,0.0,0.23847630040962292,25,-148.7772724637679,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4269109553532813,0.6565850484133279,7251.766716158601
182,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6663.781155392872,152.6104064390896,0.0,0.8479368435620567,1.0,0.0,0.23859153740552672,25,-149.45055878666182,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4285905618916066,0.6565850484133279,7231.766716158601
183,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6647.350134470238,154.51030021473287,0.0,0.8479368435620567,1.0,0.0,0.23870562203147144,25,-150.0974123659267,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.430269993402816,0.6565850484133279,7211.766716158601
184,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6631.110035010771,156.4329970697486,0.0,0.8479368435620567,1.0,0.0,0.23881856581115676,25,-150.73570049303783,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4319492499142652,0.6565850484133279,7191.766716158601
185,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6614.544112985842,158.3804651148182,0.0,0.8479368435620567,1.0,0.0,0.2389303801530452,25,-151.38977754043722,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.43362833145330715,0.6565850484133279,7171.766716158601
186,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6598.120687084511,160.35253131962293,0.0,0.8479368435620567,1.0,0.0,0.23904107635151475,25,-152.03749176768255,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4353072380472869,0.6565850484133279,7151.766716158601
187,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6580.814973284203,162.35384941019018,0.0,0.8479368435620567,1.0,0.0,0.23915066558799963,25,-152.72709455584103,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.43698596972354564,0.6565850484133279,7131.766716158601
188,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6565.064389307603,164.37749291034743,0.0,0.8479368435620567,1.0,0.0,0.2392591589321196,25,-153.34361403625303,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.43866452650941734,0.6565850484133279,7111.766716158601
189,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6548.330253256501,166.42873781307608,0.0,0.8479368435620567,1.0,0.0,0.23936656734279846,25,-154.00696060898056,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.440342908432229,0.6565850484133279,7091.766716158601
190,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6532.556433325324,168.5033706507046,0.0,0.8479368435620567,1.0,0.0,0.23947290166937046,25,-154.6253521371066,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4420211155193061,0.6565850484133279,7071.766716158601
191,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6515.885102765605,170.6063953260078,0.0,0.8479368435620567,1.0,0.0,0.23957817265267672,25,-155.2864820165926,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.44369914779796416,0.6565850484133279,7051.766716158601
192,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6499.767901517471,172.7355321492323,0.0,0.8479368435620567,1.0,0.0,0.23968239092615004,25,-155.9217582534553,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4453770052955166,0.6565850484133279,7031.766716158601
193,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6483.836460548147,174.89035664266206,0.0,0.8479368435620567,1.0,0.0,0.23978556701688844,25,-156.54866575480727,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4470546880392676,0.6565850484133279,7011.766716158601
194,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6466.658781354565,177.07792883357502,0.0,0.8479368435620567,1.0,0.0,0.23988771134671963,25,-157.2346304432731,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4487321960565178,0.6565850484133279,6991.766716158601
195,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6450.563931215766,179.29306481217398,0.0,0.8479368435620567,1.0,0.0,0.23998883423325243,25,-157.8696729570678,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.45040952937456247,0.6565850484133279,6971.766716158601
196,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6434.897301214968,181.53401301100905,0.0,0.8479368435620567,1.0,0.0,0.24008894589091995,25,-158.48490837502132,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.45208668802069085,0.6565850484133279,6951.766716158601
197,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6418.365872260362,183.80606508134565,0.0,0.8479368435620567,1.0,0.0,0.24018805643201072,25,-159.14129351359654,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.45376376181975897,0.6565850484133279,6931.766716158601
198,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6402.435519030067,186.1064629333228,0.0,0.8479368435620567,1.0,0.0,0.24028617586769063,25,-159.76957800529655,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.455440670453892,0.6565850484133279,6911.766716158601
199,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6386.258145206375,188.43717920783087,0.0,0.8479368435620567,1.0,0.0,0.24038331410901367,25,-160.40983744105694,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.45711740448760607,0.6565850484133279,6891.766716158601
200,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6370.420364521818,190.79686181421687,0.0,0.8479368435620567,1.0,0.0,0.24047948096792357,25,-161.03438062242864,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4587922546450247,0.6565850484133279,6871.766716158601
201,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6354.6199091352255,193.18588790590425,0.0,0.8479368435620567,1.0,0.0,0.24057468615824434,25,-161.65751859928363,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4604495452966866,0.6565850484133279,6851.766716158601
202,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6338.690155683024,195.60562186300209,0.0,0.8479368435620567,1.0,0.0,0.24066893929666183,25,-162.28708855968932,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.462106619895601,0.6565850484133279,6831.766716158601
203,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6322.313776375942,198.05935187739473,0.0,0.8479368435620567,1.0,0.0,0.2407622499036953,25,-162.9379718333497,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.463763536841022,0.6565850484133279,6811.766716158601
204,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6307.016943010083,200.5411464367333,0.0,0.8479368435620567,1.0,0.0,0.24085462740465832,25,-163.53820749294954,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.46541318725373837,0.6565850484133279,6791.766716158601
205,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6291.032916570062,203.0558642026685,0.0,0.8479368435620567,1.0,0.0,0.24094608113061175,25,-164.17124068058772,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.46705067719477955,0.6565850484133279,6771.766716158601
206,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6275.265123357816,205.6027919210221,0.0,0.8479368435620567,1.0,0.0,0.24103662031930567,25,-164.79434020968682,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4686879307466576,0.6565850484133279,6751.766716158601
207,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6259.171633047973,208.1846472426484,0.0,0.8479368435620567,1.0,0.0,0.24112625411611263,25,-165.43306085550128,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4703249741317257,0.6565850484133279,6731.766716158601
208,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6243.859323830827,210.79705032273236,0.0,0.8479368435620567,1.0,0.0,0.24121499157495152,25,-166.03520811090468,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.47196176122365774,0.6565850484133279,6711.766716158601
209,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6227.9456642376645,213.44459694014975,0.0,0.8479368435620567,1.0,0.0,0.24130284165920196,25,-166.66605951869883,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4735982920826407,0.6565850484133279,6691.766716158601
210,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6212.919039106654,216.12206441836844,0.0,0.8479368435620567,1.0,0.0,0.24138981324261,25,-167.25538337641063,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4752345667688338,0.6565850484133279,6671.766716158601
211,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6196.370116713637,218.84039939122783,0.0,0.8479368435620567,1.0,0.0,0.24147591511018385,25,-167.91680667493364,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.47687065721015776,0.6565850484133279,6651.766716158601
212,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6181.189862241616,221.59093307724658,0.0,0.8479368435620567,1.0,0.0,0.24156115595908204,25,-168.51382618543994,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4785065650928513,0.6565850484133279,6631.766716158601
213,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6165.8836628452655,224.37523299408466,0.0,0.8479368435620567,1.0,0.0,0.24164554439949124,25,-169.117170778576,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.48014221696038617,0.6565850484133279,6611.766716158601
214,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6150.394571095016,227.1952943503062,0.0,0.8479368435620567,1.0,0.0,0.2417290889554963,25,-169.72946761925166,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4817776128728575,0.6565850484133279,6591.766716158601
215,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6135.314190703045,230.048903918973,0.0,0.8479368435620567,1.0,0.0,0.24181179806594136,25,-170.3228095615049,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.48341275289033936,0.6565850484133279,6571.766716158601
216,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6119.264048649301,232.94383821786235,0.0,0.8479368435620567,1.0,0.0,0.241893680085282,25,-170.96217222776548,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.48504763707288956,0.6565850484133279,6551.766716158601
217,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6103.768043249794,235.87675660349612,0.0,0.8479368435620567,1.0,0.0,0.24197474328442914,25,-171.5755473599687,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.48668226548054205,0.6565850484133279,6531.766716158601
218,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6088.415066272174,238.84733721709682,0.0,0.8479368435620567,1.0,0.0,0.24205499585158483,25,-172.18243716054496,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.48831663817331883,0.6565850484133279,6511.766716158601
219,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6073.492753757846,241.85305793724825,0.0,0.8479368435620567,1.0,0.0,0.24213444589306904,25,-172.76933691300178,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4899507552112179,0.6565850484133279,6491.766716158601
220,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6057.972381587672,244.8992992951515,0.0,0.8479368435620567,1.0,0.0,0.24221310143413835,25,-173.3847699471458,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4915846166542224,0.6565850484133279,6471.766716158601
221,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6042.650051354165,247.98529147412867,0.0,0.8479368435620567,1.0,0.0,0.24229097041979689,25,-173.99108423274953,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4932182378664878,0.6565850484133279,6451.766716158601
222,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6027.539703411651,251.1101359169746,0.0,0.8479368435620567,1.0,0.0,0.24236806071559902,25,-174.58767254575355,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.49485152891161444,0.6565850484133279,6431.766716158601
223,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,6012.213902430551,254.2763714946965,0.0,0.8479368435620567,1.0,0.0,0.24244438010844302,25,-175.19470033496543,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.49646591024732656,0.6565850484133279,6411.766716158601
224,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5997.13520175028,257.4827830461259,0.0,0.8479368435620567,1.0,0.0,0.24251993630735863,25,-175.79032590105717,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.49808013809573404,0.6565850484133279,6391.766716158601
225,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5982.185808865702,260.7291108846076,0.0,0.8479368435620567,1.0,0.0,0.24259473694428502,25,-176.3801543714304,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.4996940712501603,0.6565850484133279,6371.766716158601
226,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5967.020970378652,264.0180043776808,0.0,0.8479368435620567,1.0,0.0,0.2426687895748422,25,-176.98043490342462,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5013077097912955,0.6565850484133279,6351.766716158601
227,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5952.018844471329,267.34891023589375,0.0,0.8479368435620567,1.0,0.0,0.2427421016790938,25,-177.57329682404085,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5029210537998017,0.6565850484133279,6331.766716158601
228,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5937.095793445763,270.7219905333776,0.0,0.8479368435620567,1.0,0.0,0.24281468066230286,25,-178.1627131525578,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5045341803660133,0.6565850484133279,6311.766716158601
229,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5921.413116603441,274.144834964657,0.0,0.8479368435620567,1.0,0.0,0.24288653385567982,25,-178.78816365873533,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5061473317172216,0.6565850484133279,6291.766716158601
230,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5907.2364886456,277.60480359252057,0.0,0.8479368435620567,1.0,0.0,0.242957668517123,25,-179.34279744986668,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5077602557543279,0.6565850484133279,6271.766716158601
231,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5892.228295646376,281.1103487436676,0.0,0.8479368435620567,1.0,0.0,0.2430280918319518,25,-179.93705198061113,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5093729523864956,0.6565850484133279,6251.766716158601
232,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5877.410891457625,284.6606053071928,0.0,0.8479368435620567,1.0,0.0,0.2430978109136323,25,-180.5225566471806,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5109853829716142,0.6565850484133279,6231.766716158601
233,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5862.419368897913,288.25812053298324,0.0,0.8479368435620567,1.0,0.0,0.2431668328044959,25,-181.1165292153363,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5125975514109793,0.6565850484133279,6211.766716158601
234,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5847.756789365681,291.90068213432653,0.0,0.8479368435620567,1.0,0.0,0.24323516447645097,25,-181.69523474983777,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5142095144605687,0.6565850484133279,6191.766716158601
235,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5833.083996902108,295.5893196474793,0.0,0.8479368435620567,1.0,0.0,0.24330281283168656,25,-182.27471970648241,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5158211834980122,0.6565850484133279,6171.766716158601
236,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5818.167348926179,299.32737753416086,0.0,0.8479368435620567,1.0,0.0,0.24336978470336965,25,-182.8659638597462,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5174325586037412,0.6565850484133279,6151.766716158601
237,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5803.313348207972,303.1151977867738,0.0,0.8479368435620567,1.0,0.0,0.24343608685633591,25,-183.45446158995688,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5190436398581595,0.6565850484133279,6131.766716158601
238,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5789.082171643245,306.94744157190814,0.0,0.8479368435620567,1.0,0.0,0.24350172598777264,25,-184.0138614324457,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5206544273416394,0.6565850484133279,6111.766716158601
239,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5774.024941468191,310.83358635818917,0.0,0.8479368435620567,1.0,0.0,0.24356670872789488,25,-184.61251691697763,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5222649211345254,0.6565850484133279,6091.766716158601
240,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5759.754426497553,314.7664223403318,0.0,0.8479368435620567,1.0,0.0,0.24363104164061597,25,-185.17427906881673,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5238751213171309,0.6565850484133279,6071.766716158601
241,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5745.205290825135,318.74990685246604,0.0,0.8479368435620567,1.0,0.0,0.2436947312242098,25,-185.7495030674311,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.525485027969741,0.6565850484133279,6051.766716158601
242,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5730.437586157633,322.7874209433782,0.0,0.8479368435620567,1.0,0.0,0.24375778391196776,25,-186.33526824855534,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5270946411726116,0.6565850484133279,6031.766716158601
243,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5716.431313526699,326.87168268631933,0.0,0.8479368435620567,1.0,0.0,0.24382020607284802,25,-186.885383393236,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5287039610059705,0.6565850484133279,6011.766716158601
244,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5701.928022165593,331.00924476964207,0.0,0.8479368435620567,1.0,0.0,0.24388200401211957,25,-187.4592819913285,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5302981748144773,0.6565850484133279,5991.766716158601
245,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5687.127952181895,335.2045223971132,0.0,0.8479368435620567,1.0,0.0,0.2439431839719983,25,-188.04738146595358,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5318874608090933,0.6565850484133279,5971.766716158601
246,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5672.84059233612,339.45274297536076,0.0,0.8479368435620567,1.0,0.0,0.24400375213227837,25,-188.61149297860473,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5334764156451299,0.6565850484133279,5951.766716158601
247,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5658.7438715352455,343.7527815413521,0.0,0.8479368435620567,1.0,0.0,0.2440637146109556,25,-189.1669150630272,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5350650394260801,0.6565850484133279,5931.766716158601
248,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5644.4247396879955,348.1083603940248,0.0,0.8479368435620567,1.0,0.0,0.2441230774648461,25,-189.7331288849448,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.5366533322553946,0.6565850484133279,5911.766716158601
249,0.8333333333333334,412.6838074672901,382.4886697679108,400.70063335759625,465.80716180605896,5630.171575364241,352.51981247228383,0.0,0.8479368435620567,1.0,0.0,0.24418184669019752,25,-190.2964862246876,0.11904761904761904,0.175,0.21428571428571427,7737.82139001169,0.53824129423648,0.6565850484133279,5891.766716158601
