,Unemployment Rate,Average Wage,Low Skill Wage,Medium Skill Wage,High Skill Wage,GDP,Price Level,AI Adoption Rate,Gini Coefficient,Labor Share,Capital Share,Average Productivity,Total Employment,Average Firm Profit,Low Skill Employment Rate,Medium Skill Employment Rate,High Skill Employment Rate,Total Consumption,Wealth Gini,Top 10% Income Share,Median Worker Savings
161,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9794.991048684575,55.31431478638547,0.72,0.8472672130354169,0.43649535175772797,0.5635046482422721,0.2379176352044263,25,201.72516751553937,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4170483354934742,0.6495768529386117,7195.273891712346
162,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9796.589371509945,55.34260112966879,0.72,0.8472672130354169,0.43642043223864385,0.5635795677613562,0.23771795225264564,25,201.75836007868128,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4187201032296157,0.6495768529386117,7175.273891712346
163,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9798.868112103753,55.36980726873819,0.72,0.8472672130354169,0.43631031613351684,0.5636896838664831,0.23755989110864367,25,201.82293424965283,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.42039155323524113,0.6495768529386117,7155.273891712346
164,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9801.20704382439,55.39591651200626,0.72,0.8472672130354169,0.4361974538326138,0.5638025461673861,0.23742349726475453,25,201.88975656306408,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.42206272075091755,0.6495768529386117,7135.273891712346
165,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9803.241231184673,55.42119586133531,0.72,0.8472672130354169,0.436100315024488,0.563899684975512,0.2373258884674558,25,201.94223438667865,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.42373386659356194,0.6495768529386117,7115.273891712346
166,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9805.32064921776,55.445573703200346,0.72,0.8472672130354169,0.4360006512776829,0.5639993487223172,0.23726361159749185,25,201.99683862483462,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4254047193373178,0.6495768529386117,7095.273891712346
167,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9807.808109743104,55.4687800496238,0.72,0.8472672130354169,0.4358807825806491,0.5641192174193509,0.23722154368146434,25,202.06953683178668,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.427064182633454,0.6495768529386117,7075.273891712346
168,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9810.4195178984,55.49068307123528,0.72,0.8472672130354169,0.4357544457371214,0.5642455542628786,0.23718985945454601,25,202.14789422279668,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4287158289979007,0.6495768529386117,7055.273891712346
169,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9812.802733446775,55.5114740291121,0.72,0.8472672130354169,0.43563981987114464,0.5643601801288554,0.23717820246015694,25,202.21560037372132,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4303671177154109,0.6495768529386117,7035.273891712346
170,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9813.427339769443,55.53263102896306,0.72,0.8472672130354169,0.43561490244920753,0.5643850975507925,0.23717716541602096,25,202.20245108678148,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.432018048902139,0.6495768529386117,7015.273891712346
171,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9817.079675932253,55.55161340273943,0.72,0.8472672130354169,0.43543572793901303,0.5645642720609869,0.23723386517633804,25,202.32853829693363,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.43366875423810236,0.6495768529386117,6995.273891712346
172,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9818.686409385933,55.57018114648783,0.72,0.8472672130354169,0.4353611738481575,0.5646388261518425,0.23729686210271372,25,202.36011848940922,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4353192099910854,0.6495768529386117,6975.273891712346
173,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9820.637088548307,55.588053676165345,0.72,0.8472672130354169,0.4352692054851223,0.5647307945148776,0.2373843564460721,25,202.40751507661508,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.43696930850965643,0.6495768529386117,6955.273891712346
174,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9822.110985346142,55.605578681812936,0.72,0.8472672130354169,0.43520112448406034,0.5647988755159397,0.2374781064002795,25,202.4334182160696,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.43861904990978773,0.6495768529386117,6935.273891712346
175,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9825.075904168152,55.6215860240882,0.72,0.8472672130354169,0.43505787959796766,0.5649421204020324,0.23757058552161156,25,202.52738045369054,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4402684343073988,0.6495768529386117,6915.273891712346
176,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9826.935516994283,55.636935236375756,0.72,0.8472672130354169,0.43497036956272733,0.5650296304372726,0.23766912131824616,25,202.57093656950244,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4419174618183581,0.6495768529386117,6895.273891712346
177,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9828.683019028824,55.651778199629476,0.72,0.8472672130354169,0.4348890443372077,0.5651109556627922,0.23779243010506373,25,202.6090893896712,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.44356613672614587,0.6495768529386117,6875.273891712346
178,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9830.211477541123,55.6662595467916,0.72,0.8472672130354169,0.4348185696811887,0.5651814303188113,0.23791450580401302,25,202.63758863690757,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.44521484257749755,0.6495768529386117,6855.273891712346
179,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9831.237264404257,55.68080237551598,0.72,0.8472672130354169,0.43477365155189335,0.5652263484481066,0.2380353607459729,25,202.64320598969013,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4468631918047652,0.6495768529386117,6835.273891712346
180,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9833.120031055169,55.69468213278714,0.72,0.8472672130354169,0.434685199808575,0.565314800191425,0.23815500713851318,25,202.68849437974583,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4485112115020442,0.6495768529386117,6815.273891712346
181,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9835.746171220842,55.707274414891145,0.72,0.8472672130354169,0.43455906876565314,0.5654409312343469,0.23827345706712805,25,202.76806000447613,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.45015893785521954,0.6495768529386117,6795.273891712346
182,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9836.586316708572,55.72009095792357,0.72,0.8472672130354169,0.43452367961707755,0.5654763203829225,0.23839072249645676,25,202.7655674685904,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4518063079117878,0.6495768529386117,6775.273891712346
183,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9838.470888352856,55.73221463442239,0.72,0.8472672130354169,0.4344350221423737,0.5655649778576264,0.23850681527149226,25,202.8116573784691,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.45345334767840484,0.6495768529386117,6755.273891712346
184,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9840.827788998624,55.743264656097196,0.72,0.8472672130354169,0.43432258805187235,0.5656774119481276,0.2386217471187773,25,202.87951787668405,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.45510017952808535,0.6495768529386117,6735.273891712346
185,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9842.337054752428,55.75399036462896,0.72,0.8472672130354169,0.4342534441264811,0.5657465558735189,0.2387355296475895,25,202.90830566803936,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4567468337215699,0.6495768529386117,6715.273891712346
186,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9844.207008666497,55.764054259381886,0.72,0.8472672130354169,0.4341657868265162,0.5658342131734838,0.23884817435111363,25,202.95413845384303,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4583931320042065,0.6495768529386117,6695.273891712346
187,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9844.996175503748,55.774357977521,0.72,0.8472672130354169,0.4341328370342384,0.5658671629657617,0.23895969260760253,25,202.95059479636708,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.46003907449137293,0.6495768529386117,6675.273891712346
188,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9847.297742150999,55.78364913635652,0.72,0.8472672130354169,0.43402347602040736,0.5659765239795926,0.2390700956815265,25,203.01677151828648,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4616847258264143,0.6495768529386117,6655.273891712346
189,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9848.565662449662,55.79276904621263,0.72,0.8472672130354169,0.4339662550906038,0.5660337449093962,0.23917939472471134,25,203.0357875311022,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4633300241526632,0.6495768529386117,6635.273891712346
190,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9850.3943363264,55.80125425716721,0.72,0.8472672130354169,0.433880744866096,0.566119255133904,0.23928760077746417,25,203.08082812776212,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4649749670147867,0.6495768529386117,6615.273891712346
191,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9851.896548222618,55.809366642307104,0.72,0.8472672130354169,0.4338116789205186,0.5661883210794814,0.23939472476968954,25,203.111185256794,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.46661955452796544,0.6495768529386117,6595.273891712346
192,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9853.019175665799,55.817412082436796,0.72,0.8472672130354169,0.43376172214300657,0.5662382778569934,0.23950077752199253,25,203.12449306632257,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4682637868073336,0.6495768529386117,6575.273891712346
193,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9854.611342504628,55.82500823980851,0.72,0.8472672130354169,0.43368814178521736,0.5663118582147826,0.23960576974677272,25,203.15963758021587,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4699076639679767,0.6495768529386117,6555.273891712346
194,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9856.638891068034,55.83179588665573,0.72,0.8472672130354169,0.43359264350177695,0.566407356498223,0.23970971204930497,25,203.21499085324763,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.47155118612492863,0.6495768529386117,6535.273891712346
195,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9857.528680108122,55.83872090155988,0.72,0.8472672130354169,0.4335545654699883,0.5664454345300117,0.23981261492881198,25,203.21834786688305,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.47319435339317484,0.6495768529386117,6515.273891712346
196,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9858.111954695767,55.8459945799533,0.72,0.8472672130354169,0.43353161336270574,0.5664683866372943,0.23991448877952384,25,203.2083392848033,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4748371658876507,0.6495768529386117,6495.273891712346
197,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9860.131290972735,55.85241148562557,0.72,0.8472672130354169,0.43343617066827084,0.5665638293317292,0.2400153438917286,25,203.26472945005014,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4764656878513105,0.6495768529386117,6475.273891712346
198,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9860.995044646615,55.85895836447751,0.72,0.8472672130354169,0.43339920743102894,0.5666007925689711,0.24011519045281132,25,203.26813390270985,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.478088799996953,0.6495768529386117,6455.273891712346
199,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9862.237725136936,55.86530007514862,0.72,0.8472672130354169,0.4333430000102408,0.5666569999897593,0.24021403854828322,25,203.2894361117825,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.47971151879500384,0.6495768529386117,6435.273891712346
200,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9864.06755505133,55.87091948372647,0.72,0.8472672130354169,0.43325700613819706,0.5667429938618029,0.24031189816280044,25,203.33818485682667,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4813339216783481,0.6495768529386117,6415.273891712346
201,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9865.365078489447,55.8762927724772,0.72,0.8472672130354169,0.43319811033011796,0.5668018896698821,0.24040877918117243,25,203.36251648640635,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4829559482765624,0.6495768529386117,6395.273891712346
202,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9866.903272750094,55.88119348937249,0.72,0.8472672130354169,0.4331269103612589,0.5668730896387411,0.24050469138936065,25,203.3983720039879,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4845776225002141,0.6495768529386117,6375.273891712346
203,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9868.67500592652,55.88542676701083,0.72,0.8472672130354169,0.4330439754784721,0.5669560245215279,0.24059964447546708,25,203.44522250308685,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4861970272789471,0.6495768529386117,6355.273891712346
204,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9868.927005747693,55.89028189077865,0.72,0.8472672130354169,0.4330377334194788,0.5669622665805212,0.2406936480307124,25,203.42242365435996,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4877990345389842,0.6495768529386117,6335.273891712346
205,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9871.01375112198,55.894177757032665,0.72,0.8472672130354169,0.43293875529469644,0.5670612447053036,0.2407867115504053,25,203.48464424896594,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4894006465113634,0.6495768529386117,6315.273891712346
206,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9872.02078595238,55.898046891060666,0.72,0.8472672130354169,0.4328943825242927,0.5671056174757073,0.2408788444349013,25,203.4972781102371,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.49100198100901826,0.6495768529386117,6295.273891712346
207,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9873.285439468595,55.90163207750326,0.72,0.8472672130354169,0.43283673313636606,0.5671632668636339,0.24097005599055227,25,203.5223772614681,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4926028854242881,0.6495768529386117,6275.273891712346
208,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9873.378603695797,55.90593025130955,0.72,0.8472672130354169,0.4328381672838377,0.5671618327161623,0.24106035543064677,25,203.49390505331547,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4942033599304161,0.6495768529386117,6255.273891712346
209,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9875.288947207733,55.90939734346561,0.72,0.8472672130354169,0.432748000837372,0.5672519991626279,0.24114975187634025,25,203.54950798332877,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4958034047005515,0.6495768529386117,6235.273891712346
210,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9875.989092889427,55.913040238471964,0.72,0.8472672130354169,0.4327186806167339,0.5672813193832661,0.24123825435757684,25,203.54977366533842,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4974031051234655,0.6495768529386117,6215.273891712346
211,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9877.829435781972,55.91591268412281,0.72,0.8472672130354169,0.4326320976522979,0.5673679023477021,0.24132587181400106,25,203.60271936649013,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.4990024084200684,0.6495768529386117,6195.273891712346
212,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9879.04720466228,55.918518437809254,0.72,0.8472672130354169,0.4325767037971479,0.567423296202852,0.24141261309586104,25,203.62738526607754,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.500601282468039,0.6495768529386117,6175.273891712346
213,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9879.526411875839,55.921485162896786,0.72,0.8472672130354169,0.43255851284186425,0.5674414871581357,0.24149848696490248,25,203.6183821493758,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5021997274401666,0.6495768529386117,6155.273891712346
214,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9879.870348671235,55.92489141200315,0.72,0.8472672130354169,0.4325468529176722,0.5674531470823279,0.24158350209525348,25,203.6038184801627,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5037977435091494,0.6495768529386117,6135.273891712346
215,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9881.300410591997,55.92780926527961,0.72,0.8472672130354169,0.4324804746922959,0.5675195253077041,0.24166766707430104,25,203.63968223788768,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5053953308475931,0.6495768529386117,6115.273891712346
216,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9883.168452051596,55.929884497160224,0.72,0.8472672130354169,0.4323922150597078,0.5676077849402922,0.241750990403558,25,203.69581211934306,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5069924896280085,0.6495768529386117,6095.273891712346
217,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9884.384345815222,55.93167028676591,0.72,0.8472672130354169,0.43233678790268265,0.5676632120973173,0.24183348049952233,25,203.7221148441617,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.508589220022817,0.6495768529386117,6075.273891712346
218,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9885.118199124145,55.93357014934644,0.72,0.8472672130354169,0.43230557322009927,0.5676944267799007,0.24191514569452713,25,203.72656147396637,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5101855222043445,0.6495768529386117,6055.273891712346
219,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9885.898098226218,55.93552146172381,0.72,0.8472672130354169,0.4322718657144359,0.5677281342855641,0.24199599423758192,25,203.7336385967199,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5117813963448299,0.6495768529386117,6035.273891712346
220,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9886.663207449647,55.93752741479964,0.72,0.8472672130354169,0.43223883474555524,0.5677611652544448,0.24207603429520608,25,203.74044275621978,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5133768426164125,0.6495768529386117,6015.273891712346
221,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9887.737949600976,55.939322194433096,0.72,0.8472672130354169,0.4321902206937427,0.5678097793062573,0.24215527395225409,25,203.76184469622032,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5149718611911442,0.6495768529386117,5995.273891712346
222,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9888.054120385563,55.94152243964712,0.72,0.8472672130354169,0.43217953340371834,0.5678204665962816,0.24223372121273154,25,203.74881915808416,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5165523762667432,0.6495768529386117,5975.273891712346
223,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9889.315725348664,55.943323521624315,0.72,0.8472672130354169,0.43212131525708153,0.5678786847429185,0.24231138400060417,25,203.77969928136966,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5181274357476695,0.6495768529386117,5955.273891712346
224,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9891.006993248868,55.94437819184067,0.72,0.8472672130354169,0.4320416618696997,0.5679583381303003,0.2423882701605981,25,203.83045749241873,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5197020315649679,0.6495768529386117,5935.273891712346
225,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9891.860178495572,55.94539297408062,0.72,0.8472672130354169,0.4320040895748233,0.5679959104251767,0.24246438745899218,25,203.84285555328944,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.521276163923347,0.6495768529386117,5915.273891712346
226,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9892.655867517142,55.94639619987526,0.72,0.8472672130354169,0.43196925312325407,0.5680307468767459,0.24253974358440222,25,203.85304996006133,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5228498330273945,0.6495768529386117,5895.273891712346
227,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9893.768158708568,55.947120474197135,0.72,0.8472672130354169,0.43191853598718527,0.5680814640128147,0.24261434614855826,25,203.87811019692955,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5244230390815796,0.6495768529386117,5875.273891712346
228,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9894.684821969466,55.94772827336754,0.72,0.8472672130354169,0.43187762301617505,0.568122376983825,0.2426882026870727,25,203.89444547279356,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5259957822902499,0.6495768529386117,5855.273891712346
229,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9895.662183057057,55.948168239383904,0.72,0.8472672130354169,0.4318336724595477,0.5681663275404523,0.24276132066020195,25,203.91384829115069,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5275680628576314,0.6495768529386117,5835.273891712346
230,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9896.364548431815,55.94864587325734,0.72,0.8472672130354169,0.43180331502260744,0.5681966849773925,0.24283370745359995,25,203.9210546536773,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5291399020276715,0.6495768529386117,5815.273891712346
231,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9896.87634468962,55.9493287120566,0.72,0.8472672130354169,0.43178256883158384,0.5682174311684162,0.24290537037906396,25,203.91976770871787,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5307112848859523,0.6495768529386117,5795.273891712346
232,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9897.661282401254,55.94996729565638,0.72,0.8472672130354169,0.4317479845867496,0.5682520154132504,0.24297631667527342,25,203.9314908063576,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5322822057069792,0.6495768529386117,5775.273891712346
233,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9898.501420648336,55.95050673509407,0.72,0.8472672130354169,0.43171057480203767,0.5682894251979623,0.24304655350852064,25,203.94608579998922,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5338526769978917,0.6495768529386117,5755.273891712346
234,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9899.799336581336,55.950563030007636,0.72,0.8472672130354169,0.43165024783953976,0.5683497521604602,0.2431160879734354,25,203.98197242956508,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5354227505886835,0.6495768529386117,5735.273891712346
235,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9900.572968459814,55.9505808863154,0.72,0.8472672130354169,0.4316162221158461,0.5683837778841538,0.24318492709370101,25,203.99392426317095,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.53699236273071,0.6495768529386117,5715.273891712346
236,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9901.14254817864,55.9507159295772,0.72,0.8472672130354169,0.4315922966296428,0.5684077033703572,0.24325307782276406,25,203.99687571730001,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5385615136273727,0.6495768529386117,5695.273891712346
237,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9901.075603249432,55.95147831737809,0.72,0.8472672130354169,0.4316000540139965,0.5683999459860035,0.24332054704453646,25,203.9710520053127,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5401302034819513,0.6495768529386117,5675.273891712346
238,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9902.665322932693,55.95131261131343,0.72,0.8472672130354169,0.4315150893039153,0.5684849106960848,0.24338734157409106,25,204.03072309410635,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5416925223402749,0.6495768529386117,5655.273891712346
239,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9903.357172849912,55.951016278871265,0.72,0.8472672130354169,0.4314772203296484,0.5685227796703516,0.2434534681583501,25,204.04726124369455,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5432410845646645,0.6495768529386117,5635.273891712346
240,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9904.044035323912,55.95065232862202,0.72,0.8472672130354169,0.43144329893837563,0.5685567010616244,0.2435189334767667,25,204.06041758997978,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5447891511911114,0.6495768529386117,5615.273891712346
241,0.8333333333333334,416.45193444457385,402.6663550885133,403.35784957229407,469.65806731422947,9904.679728749823,55.95067742541653,0.72,0.8472672130354169,0.4314373176567379,0.5685626823432621,0.24358374414199904,25,204.04816433321062,0.13636363636363635,0.1794871794871795,0.17857142857142858,7808.473770835759,0.5463367224574944,0.6495768529386117,5595.273891712346
